#Starting log sesion 08:50:25:828
%Timestamp;streamData
1434999082437.19;EndAppear;1;;
1434999082453.74;EndAppear;1;;
1434999082470.52;EndAppear;1;;
1434999082487.03;EndAppear;1;;
1434999082503.18;EndAppear;1;;
1434999082519.83;EndAppear;1;;
1434999082536.5;EndAppear;1;;
1434999082553.15;EndAppear;1;;
1434999082569.44;EndAppear;1;;
1434999082586.49;EndAppear;1;;
1434999082602.52;EndAppear;1;;
1434999082619.23;EndAppear;1;;
1434999082635.76;EndAppear;1;;
1434999082652.49;EndAppear;1;;
1434999082669.11;EndAppear;1;;
1434999082685.56;EndAppear;1;;
1434999082702.17;EndAppear;1;;
1434999082718.85;EndAppear;1;;
1434999082735.54;EndAppear;1;;
1434999082752.09;EndAppear;1;;
1434999082768.64;EndAppear;1;;
1434999082785.37;EndAppear;1;;
1434999082802.07;EndAppear;1;;
1434999082818.55;EndAppear;1;;
1434999082835.41;EndAppear;1;;
1434999082851.95;EndAppear;1;;
1434999082868.17;EndAppear;1;;
1434999082885.59;EndAppear;1;;
1434999082902.44;EndAppear;1;;
1434999082918.89;EndAppear;1;;
1434999082935.61;EndAppear;1;;
1434999082952.21;EndAppear;1;;
1434999082968.74;EndAppear;1;;
1434999082985.56;EndAppear;1;;
1434999083002.24;EndAppear;1;;
1434999083018.9;EndAppear;1;;
1434999083035.68;EndAppear;1;;
1434999083052.06;EndAppear;1;;
1434999083068.66;EndAppear;1;;
1434999083085.38;EndAppear;1;;
1434999083102.04;EndAppear;1;;
1434999083118.7;EndAppear;1;;
1434999083135.33;EndAppear;1;;
1434999083165.42;EndAppear;1;;
1434999083185.32;EndAppear;1;;
1434999083202.03;EndAppear;1;;
1434999083218.63;EndAppear;1;;
1434999083237.37;EndAppear;1;;
1434999083253.38;EndAppear;1;;
1434999083270.08;EndAppear;1;;
1434999083286.56;EndAppear;1;;
1434999083303.29;EndAppear;1;;
1434999083333.58;EndAppear;1;;
1434999083365.18;EndAppear;1;;
1434999083397.27;EndAppear;1;;
1434999083433.37;EndAppear;1;;
1434999083465.43;EndAppear;1;;
1434999083485.53;EndAppear;1;;
1434999083517.55;EndAppear;1;;
1434999083534.21;EndAppear;1;;
1434999083553.5;EndAppear;1;;
1434999083570.19;EndAppear;1;;
1434999083586.69;EndAppear;1;;
1434999083603.43;EndAppear;1;;
1434999083620.11;EndAppear;1;;
1434999083637.87;EndAppear;1;;
1434999083654.56;EndAppear;1;;
1434999083671.23;EndAppear;1;;
1434999083687.82;EndAppear;1;;
1434999083705.51;EndAppear;1;;
1434999083722.14;EndAppear;1;;
1434999083738.95;EndAppear;1;;
1434999083755.46;EndAppear;1;;
1434999083772.05;EndAppear;1;;
1434999083788.56;EndAppear;1;;
1434999083805.13;EndAppear;1;;
1434999083821.75;EndAppear;1;;
1434999083838.61;EndAppear;1;;
1434999083855.17;EndAppear;1;;
1434999083871.2;EndAppear;1;;
1434999083887.7;EndAppear;1;;
1434999083904.63;EndAppear;1;;
1434999083921.03;EndAppear;1;;
1434999083937.42;EndAppear;1;;
1434999083954.09;EndAppear;1;;
1434999083970.85;EndAppear;1;;
1434999083987.3;EndAppear;1;;
1434999084004.04;EndAppear;1;;
1434999084021.54;EndAppear;1;;
1434999084038.21;EndAppear;1;;
1434999084054.8;EndAppear;1;;
1434999084071.58;EndAppear;1;;
1434999084088.02;EndAppear;1;;
1434999084104.86;EndAppear;1;;
1434999084121.43;EndAppear;1;;
1434999084137.53;EndAppear;1;;
1434999084154.17;EndAppear;1;;
1434999084170.84;EndAppear;1;;
1434999084187.41;EndAppear;1;;
1434999084204;EndAppear;1;;
1434999084221.53;EndAppear;1;;
1434999084249.1;EndAppear;1;;
1434999084269.48;EndAppear;1;;
1434999084286.08;EndAppear;1;;
1434999084302.82;EndAppear;1;;
1434999084321.41;EndAppear;1;;
1434999084338.05;EndAppear;1;;
1434999084354.74;EndAppear;1;;
1434999084371.37;EndAppear;1;;
1434999084387.94;EndAppear;1;;
1434999084404.66;EndAppear;1;;
1434999084421.74;EndAppear;1;;
1434999084438.48;EndAppear;1;;
1434999084455.09;EndAppear;1;;
1434999084485.41;EndAppear;1;;
1434999084502.1;EndAppear;1;;
1434999084521.41;EndAppear;1;;
1434999084538.14;EndAppear;1;;
1434999084554.82;EndAppear;1;;
1434999084571.38;EndAppear;1;;
1434999084587.84;EndAppear;1;;
1434999084605.52;EndAppear;1;;
1434999084622.15;EndAppear;1;;
1434999084638.79;EndAppear;1;;
1434999084655.52;EndAppear;1;;
1434999084672.1;EndAppear;1;;
1434999084688.64;EndAppear;1;;
1434999084705.54;EndAppear;1;;
1434999084722.22;EndAppear;1;;
1434999084738.9;EndAppear;1;;
1434999084755.57;EndAppear;1;;
1434999084772.2;EndAppear;1;;
1434999084788.5;EndAppear;1;;
1434999084805.45;EndAppear;1;;
1434999084822.08;EndAppear;1;;
1434999084838.7;EndAppear;1;;
1434999084855.51;EndAppear;1;;
1434999084873.46;EndAppear;1;;
1434999084890.14;EndAppear;1;;
1434999084906.48;EndAppear;1;;
1434999084923.3;EndAppear;1;;
1434999084939.77;EndAppear;1;;
1434999084957.53;EndAppear;1;;
1434999084974.7;EndAppear;1;;
1434999084990.79;EndAppear;1;;
1434999085007.32;EndAppear;1;;
1434999085023.88;EndAppear;1;;
1434999085040.74;EndAppear;1;;
1434999085057.2;EndAppear;1;;
1434999085073.5;EndAppear;1;;
1434999085117.15;EndAppear;1;;
1434999085149.85;EndAppear;1;;
1434999085167.42;EndAppear;1;;
1434999085183.89;EndAppear;1;;
1434999085199.72;EndAppear;1;;
1434999085216.46;EndAppear;1;;
1434999085234.59;EndAppear;1;;
1434999085253.54;EndAppear;1;;
1434999085273.65;EndAppear;1;;
1434999085290.3;EndAppear;1;;
1434999085321.62;EndAppear;1;;
1434999085338.29;EndAppear;1;;
1434999085357.66;EndAppear;1;;
1434999085374.4;EndAppear;1;;
1434999085390.93;EndAppear;1;;
1434999085417.41;EndAppear;1;;
1434999085441.29;EndAppear;1;;
1434999085458.18;EndAppear;1;;
1434999085474.62;EndAppear;1;;
1434999085491.22;EndAppear;1;;
1434999085521.18;EndAppear;1;;
1434999085537.97;EndAppear;1;;
1434999085554.51;EndAppear;1;;
1434999085573.84;EndAppear;1;;
1434999085592.08;EndAppear;1;;
1434999085609.08;EndAppear;1;;
1434999085626.15;EndAppear;1;;
1434999085642.46;EndAppear;1;;
1434999085659.07;EndAppear;1;;
1434999085675.82;EndAppear;1;;
1434999085692.3;EndAppear;1;;
1434999085708.9;EndAppear;1;;
1434999085725.21;EndAppear;1;;
1434999085741.75;EndAppear;1;;
1434999085758.39;EndAppear;1;;
1434999085775.11;EndAppear;1;;
1434999085791.7;EndAppear;1;;
1434999085808.22;EndAppear;1;;
1434999085825.17;EndAppear;1;;
1434999085841.6;EndAppear;1;;
1434999085857.78;EndAppear;1;;
1434999085874.36;EndAppear;1;;
1434999085891.04;EndAppear;1;;
1434999085907.59;EndAppear;1;;
1434999085924.39;EndAppear;1;;
1434999085941.49;EndAppear;1;;
1434999085958.24;EndAppear;1;;
1434999085974.77;EndAppear;1;;
1434999085991.53;EndAppear;1;;
1434999086008.01;EndAppear;1;;
1434999086024.83;EndAppear;1;;
1434999086041.52;EndAppear;1;;
1434999086058.22;EndAppear;1;;
1434999086074.84;EndAppear;1;;
1434999086091.48;EndAppear;1;;
1434999086108.05;EndAppear;1;;
1434999086124.84;EndAppear;1;;
1434999086141.7;EndAppear;1;;
1434999086158.44;EndAppear;1;;
1434999086175.02;EndAppear;1;;
1434999086191.67;EndAppear;1;;
1434999086208;EndAppear;1;;
1434999086225.03;EndAppear;1;;
1434999086241.28;EndAppear;1;;
1434999086258.35;EndAppear;1;;
1434999086275.01;EndAppear;1;;
1434999086291.68;EndAppear;1;;
1434999086308.24;EndAppear;1;;
1434999086325.52;EndAppear;1;;
1434999086342.15;EndAppear;1;;
1434999086358.66;EndAppear;1;;
1434999086375.45;EndAppear;1;;
1434999086392;EndAppear;1;;
1434999086408.64;EndAppear;1;;
1434999086425.49;EndAppear;1;;
1434999086441.52;EndAppear;1;;
1434999086458.1;EndAppear;1;;
1434999086474.85;EndAppear;1;;
1434999086491.43;EndAppear;1;;
1434999086507.98;EndAppear;1;;
1434999086525.6;EndAppear;1;;
1434999086542.25;EndAppear;1;;
1434999086558.87;EndAppear;1;;
1434999086575.67;EndAppear;1;;
1434999086605.55;EndAppear;1;;
1434999086625.5;EndAppear;1;;
1434999086642.17;EndAppear;1;;
1434999086665.26;EndAppear;1;;
1434999086682.17;EndAppear;1;;
1434999086699.57;EndAppear;1;;
1434999086715.24;EndAppear;1;;
1434999086733.36;EndAppear;1;;
1434999086750.13;EndAppear;1;;
1434999086767.37;EndAppear;1;;
1434999086784.19;EndAppear;1;;
1434999086800.31;EndAppear;1;;
1434999086817.13;EndAppear;1;;
1434999086833.12;EndAppear;1;;
1434999086850.54;EndAppear;1;;
1434999086867.23;EndAppear;1;;
1434999086883.08;EndAppear;1;;
1434999086900.27;EndAppear;1;;
1434999086916.73;EndAppear;1;;
1434999086933.06;EndAppear;1;;
1434999086950.05;EndAppear;1;;
1434999086966.64;EndAppear;1;;
1434999086982.82;EndAppear;1;;
1434999086999.45;EndAppear;1;;
1434999087016.21;EndAppear;1;;
1434999087032.07;EndAppear;1;;
1434999087048.57;EndAppear;1;;
1434999087065.15;EndAppear;1;;
1434999087081.92;EndAppear;1;;
1434999087105.64;EndAppear;1;;
1434999087125.05;EndAppear;1;;
1434999087141.73;EndAppear;1;;
1434999087158.3;EndAppear;1;;
1434999087177.48;EndAppear;1;;
1434999087193.91;EndAppear;1;;
1434999087210.51;EndAppear;1;;
1434999087227.03;EndAppear;1;;
1434999087243.8;EndAppear;1;;
1434999087261.52;EndAppear;1;;
1434999087278.88;EndAppear;1;;
1434999087295.35;EndAppear;1;;
1434999087311.52;EndAppear;1;;
1434999087327.86;EndAppear;1;;
1434999087344.8;EndAppear;1;;
1434999087361.18;EndAppear;1;;
1434999087378.03;EndAppear;1;;
1434999087394.74;EndAppear;1;;
1434999087411.34;EndAppear;1;;
1434999087427.89;EndAppear;1;;
1434999087444.69;EndAppear;1;;
1434999087461.47;EndAppear;1;;
1434999087478.13;EndAppear;1;;
1434999087494.84;EndAppear;1;;
1434999087511.68;EndAppear;1;;
1434999087527.88;EndAppear;1;;
1434999087544.74;EndAppear;1;;
1434999087561.02;EndAppear;1;;
1434999087577.65;EndAppear;1;;
1434999087594.32;EndAppear;1;;
1434999087611.07;EndAppear;1;;
1434999087627.29;EndAppear;1;;
1434999087644.26;EndAppear;1;;
1434999087661.73;EndAppear;1;;
1434999087678.38;EndAppear;1;;
1434999087694.99;EndAppear;1;;
1434999087711.71;EndAppear;1;;
1434999087728.23;EndAppear;1;;
1434999087745.81;EndAppear;1;;
1434999087762.49;EndAppear;1;;
1434999087779.23;EndAppear;1;;
1434999087795.76;EndAppear;1;;
1434999087812.57;EndAppear;1;;
1434999087828.95;EndAppear;1;;
1434999087845.74;EndAppear;1;;
1434999087861.84;EndAppear;1;;
1434999087878.49;EndAppear;1;;
1434999087895.12;EndAppear;1;;
1434999087911.75;EndAppear;1;;
1434999087928.32;EndAppear;1;;
1434999087945.35;EndAppear;1;;
1434999087961.47;EndAppear;1;;
1434999087978.11;EndAppear;1;;
1434999087994.85;EndAppear;1;;
1434999088011.41;EndAppear;1;;
1434999088029.42;EndAppear;1;;
1434999088046.77;EndAppear;1;;
1434999088062.86;EndAppear;1;;
1434999088079.5;EndAppear;1;;
1434999088096.14;EndAppear;1;;
1434999088112.82;EndAppear;1;;
1434999088129.2;EndAppear;1;;
1434999088145.56;EndAppear;1;;
1434999088162.17;EndAppear;1;;
1434999088185.65;EndAppear;1;;
1434999088203.26;EndAppear;1;;
1434999088219.83;EndAppear;1;;
1434999088236.19;EndAppear;1;;
1434999088252.74;EndAppear;1;;
1434999088269.37;EndAppear;1;;
1434999088285.82;EndAppear;1;;
1434999088301.72;EndAppear;1;;
1434999088319.22;EndAppear;1;;
1434999088335.01;EndAppear;1;;
1434999088352.13;EndAppear;1;;
1434999088368.7;EndAppear;1;;
1434999088385.18;EndAppear;1;;
1434999088401.17;EndAppear;1;;
1434999088417.92;EndAppear;1;;
1434999088434.63;EndAppear;1;;
1434999088451.06;EndAppear;1;;
1434999088467.91;EndAppear;1;;
1434999088484.7;EndAppear;1;;
1434999088501.5;EndAppear;1;;
1434999088517.41;EndAppear;1;;
1434999088534.15;EndAppear;1;;
1434999088550.67;EndAppear;1;;
1434999088567.27;EndAppear;1;;
1434999088583.5;EndAppear;1;;
1434999088600.05;EndAppear;1;;
1434999088616.92;EndAppear;1;;
1434999088633.35;EndAppear;1;;
1434999088650.03;EndAppear;1;;
1434999088666.68;EndAppear;1;;
1434999088683.26;EndAppear;1;;
1434999088700.02;EndAppear;1;;
1434999088716.18;EndAppear;1;;
1434999088732.76;EndAppear;1;;
1434999088749.02;EndAppear;1;;
1434999088766.03;EndAppear;1;;
1434999088782.73;EndAppear;1;;
1434999088798.79;EndAppear;1;;
1434999088815.46;3;typeI4;startStimuli;2;1;;
1434999088832.08;3;typeI4;startStimuli;2;1;;
1434999088848.61;3;typeI4;startStimuli;2;1;;
1434999088865.4;3;typeI4;startStimuli;2;1;;
1434999088881.75;3;typeI4;startStimuli;2;1;;
1434999088913.62;3;typeI4;startStimuli;2;1;;
1434999088930.27;3;typeI4;startStimuli;2;1;;
1434999089230.19;3;typeI4;startStimuli;2;1;;
1434999089297.8;3;typeI4;startStimuli;2;1;;
1434999089314.32;3;typeI4;startStimuli;2;1;;
1434999089330.95;3;typeI4;startStimuli;2;1;;
1434999089347.51;3;typeI4;startStimuli;2;1;;
1434999089482.4;3;typeI4;startStimuli;2;1;;
1434999089513.39;3;typeI4;startStimuli;2;1;;
1434999089530.09;3;typeI4;startStimuli;2;1;;
1434999089546.57;3;typeI4;startStimuli;2;1;;
1434999089565.55;3;typeI4;startStimuli;2;1;;
1434999089582.3;3;typeI4;startStimuli;2;1;;
1434999089598.9;3;typeI4;startStimuli;2;1;;
1434999089615.48;3;typeI4;startStimuli;2;1;;
1434999089631.92;3;typeI4;startStimuli;2;1;;
1434999089649.64;3;typeI4;startStimuli;2;1;;
1434999089666.96;3;typeI4;startStimuli;2;1;;
1434999089683.01;3;typeI4;startStimuli;2;1;;
1434999089705.92;3;typeI4;startStimuli;2;1;;
1434999089722.95;3;typeI4;startStimuli;2;1;;
1434999089739.34;3;typeI4;startStimuli;2;1;;
1434999089755.79;3;typeI4;startStimuli;2;1;;
1434999089773.15;3;typeI4;startStimuli;2;1;;
1434999089789.52;3;typeI4;startStimuli;2;1;;
1434999089805.49;3;typeI4;startStimuli;2;1;;
1434999089822.03;3;typeI4;startStimuli;2;1;;
1434999089838.84;3;typeI4;startStimuli;2;1;;
1434999089855.98;3;typeI4;startStimuli;2;1;;
1434999089872.06;3;typeI4;startStimuli;2;1;;
1434999089888.83;3;typeI4;startStimuli;2;1;;
1434999089905.76;3;typeI4;startStimuli;2;1;;
1434999089922.41;3;typeI4;startStimuli;2;1;;
1434999089938.91;3;typeI4;startStimuli;2;1;;
1434999089955.15;3;typeI4;startStimuli;2;1;;
1434999089971.26;3;typeI4;startStimuli;2;1;;
1434999089987.82;3;typeI4;startStimuli;2;1;;
1434999090004.63;3;typeI4;startStimuli;2;1;;
1434999090021.02;3;typeI4;startStimuli;2;1;;
1434999090038.13;3;typeI4;startStimuli;2;1;;
1434999090054.11;3;typeI4;startStimuli;2;1;;
1434999090070.68;3;typeI4;startStimuli;2;1;;
1434999090087.53;3;typeI4;startStimuli;2;1;;
1434999090104;3;typeI4;startStimuli;2;1;;
1434999090120.93;3;typeI4;startStimuli;2;1;;
1434999090137.57;3;typeI4;startStimuli;2;1;;
1434999090153.65;3;typeI4;startStimuli;2;1;;
1434999090170.07;3;typeI4;startStimuli;2;1;;
1434999090186.32;3;typeI4;startStimuli;2;1;;
1434999090203.75;3;typeI4;startStimuli;2;1;;
1434999090219.93;3;typeI4;startStimuli;2;1;;
1434999090236.47;3;typeI4;startStimuli;2;1;;
1434999090253;3;typeI4;startStimuli;2;1;;
1434999090269.52;3;typeI4;startStimuli;2;1;;
1434999090286.22;3;typeI4;startStimuli;2;1;;
1434999090302.44;3;typeI4;startStimuli;2;1;;
1434999090319.57;3;typeI4;startStimuli;2;1;;
1434999090335.55;3;typeI4;startStimuli;2;1;;
1434999090352.36;3;typeI4;startStimuli;2;1;;
1434999090368.98;3;typeI4;startStimuli;2;1;;
1434999090385.78;3;typeI4;startStimuli;2;1;;
1434999090402.26;3;typeI4;startStimuli;2;1;;
1434999090418.36;3;typeI4;startStimuli;2;1;;
1434999090434.98;3;typeI4;startStimuli;2;1;;
1434999090451.78;3;typeI4;startStimuli;2;1;;
1434999090468.19;3;typeI4;startStimuli;2;1;;
1434999090485.03;3;typeI4;startStimuli;2;1;;
1434999090501.33;3;typeI4;startStimuli;2;1;;
1434999090518.2;3;typeI4;startStimuli;2;1;;
1434999090534.32;3;typeI4;startStimuli;2;1;;
1434999090551.02;3;typeI4;startStimuli;2;1;;
1434999090567.5;3;typeI4;startStimuli;2;1;;
1434999090584.31;3;typeI4;startStimuli;2;1;;
1434999090600.92;3;typeI4;startStimuli;2;1;;
1434999090874.22;3;typeI4;startStimuli;2;1;;
1434999090890.96;3;typeI4;startStimuli;2;1;;
1434999090907.77;3;typeI4;startStimuli;2;1;;
1434999090923.91;3;typeI4;startStimuli;2;1;;
1434999090940.94;3;typeI4;startStimuli;2;1;;
1434999090956.93;3;typeI4;startStimuli;2;1;;
1434999090973.21;3;typeI4;startStimuli;2;1;;
1434999090989.7;3;typeI4;startStimuli;2;1;;
1434999091257.86;3;typeI4;startStimuli;2;1;;
1434999091275.15;3;typeI4;startStimuli;2;1;;
1434999091291.68;3;typeI4;startStimuli;2;1;;
1434999091308.09;3;typeI4;startStimuli;2;1;;
1434999091324.22;3;typeI4;startStimuli;2;1;;
1434999091340.99;3;typeI4;startStimuli;2;1;;
1434999091357.73;3;typeI4;startStimuli;2;1;;
1434999091373.85;3;typeI4;startStimuli;2;1;;
1434999091602.9;3;typeI4;startStimuli;2;1;;
1434999091619.22;3;typeI4;startStimuli;2;1;;
1434999091635.85;3;typeI4;startStimuli;2;1;;
1434999091652.57;3;typeI4;startStimuli;2;1;;
1434999091670.41;3;typeI4;startStimuli;2;1;;
1434999091686.98;3;typeI4;startStimuli;2;1;;
1434999091706.38;3;typeI4;startStimuli;2;1;;
1434999091723.08;3;typeI4;startStimuli;2;1;;
1434999091740.23;3;typeI4;startStimuli;2;1;;
1434999091756.19;3;typeI4;startStimuli;2;1;;
1434999091772.93;3;typeI4;startStimuli;2;1;;
1434999091789.52;3;typeI4;startStimuli;2;1;;
1434999091806.31;3;typeI4;startStimuli;2;1;;
1434999091822.65;3;typeI4;startStimuli;2;1;;
1434999091839.57;3;typeI4;startStimuli;2;1;;
1434999091856.04;3;typeI4;startStimuli;2;1;;
1434999091872.27;3;typeI4;startStimuli;2;1;;
1434999091888.69;3;typeI4;startStimuli;2;1;;
1434999091905.55;3;typeI4;startStimuli;2;1;;
1434999091922.18;3;typeI4;startStimuli;2;1;;
1434999091938.84;3;typeI4;startStimuli;2;1;;
1434999091955.56;3;typeI4;startStimuli;2;1;;
1434999091971.64;3;typeI4;startStimuli;2;1;;
1434999091988.1;3;typeI4;startStimuli;2;1;;
1434999092004.68;3;typeI4;startStimuli;2;1;;
1434999092021.52;3;typeI4;startStimuli;2;1;;
1434999092038.29;3;typeI4;startStimuli;2;1;;
1434999092054.35;3;typeI4;startStimuli;2;1;;
1434999092070.97;3;typeI4;startStimuli;2;1;;
1434999092087.54;3;typeI4;startStimuli;2;1;;
1434999092104.29;3;typeI4;startStimuli;2;1;;
1434999092120.96;3;typeI4;startStimuli;2;1;;
1434999092137.63;3;typeI4;startStimuli;2;1;;
1434999092154.44;3;typeI4;startStimuli;2;1;;
1434999092171.11;3;typeI4;startStimuli;2;1;;
1434999092187.63;3;typeI4;startStimuli;2;1;;
1434999092204.56;3;typeI4;startStimuli;2;1;;
1434999092221.05;3;typeI4;startStimuli;2;1;;
1434999092237.72;3;typeI4;startStimuli;2;1;;
1434999092253.92;3;typeI4;startStimuli;2;1;;
1434999092270.52;3;typeI4;startStimuli;2;1;;
1434999092287.06;3;typeI4;startStimuli;2;1;;
1434999092303.85;3;typeI4;startStimuli;2;1;;
1434999092320.32;3;typeI4;startStimuli;2;1;;
1434999092338.42;3;typeI4;startStimuli;2;1;;
1434999092355.09;3;typeI4;startStimuli;2;1;;
1434999092371.72;3;typeI4;startStimuli;2;1;;
1434999092388.23;3;typeI4;startStimuli;2;1;;
1434999092405;3;typeI4;startStimuli;2;1;;
1434999092421.36;3;typeI4;startStimuli;2;1;;
1434999092438.37;3;typeI4;startStimuli;2;1;;
1434999092454.46;3;typeI4;startStimuli;2;1;;
1434999092471.04;3;typeI4;startStimuli;2;1;;
1434999092487.6;3;typeI4;startStimuli;2;1;;
1434999092504.54;3;typeI4;startStimuli;2;1;;
1434999092522.44;3;typeI4;startStimuli;2;1;;
1434999092539.06;3;typeI4;startStimuli;2;1;;
1434999092555.74;3;typeI4;startStimuli;2;1;;
1434999092572.4;3;typeI4;startStimuli;2;1;;
1434999092588.74;3;typeI4;startStimuli;2;1;;
1434999092605.8;3;typeI4;startStimuli;2;1;;
1434999092622.37;3;typeI4;startStimuli;2;1;;
1434999092639.03;3;typeI4;startStimuli;2;1;;
1434999092655.73;3;typeI4;startStimuli;2;1;;
1434999092672.4;3;typeI4;startStimuli;2;1;;
1434999092688.86;3;typeI4;startStimuli;2;1;;
1434999092705.59;3;typeI4;startStimuli;2;1;;
1434999092722.23;3;typeI4;startStimuli;2;1;;
1434999092738.91;3;typeI4;startStimuli;2;1;;
1434999092755.51;3;typeI4;startStimuli;2;1;;
1434999092772.16;3;typeI4;startStimuli;2;1;;
1434999092788.69;3;typeI4;startStimuli;2;1;;
1434999092805.47;3;typeI4;startStimuli;2;1;;
1434999092822.3;3;typeI4;startStimuli;2;1;;
1434999092839.07;3;typeI4;startStimuli;2;1;;
1434999092855.7;3;typeI4;startStimuli;2;1;;
1434999092872.38;3;typeI4;startStimuli;2;1;;
1434999092888.78;3;typeI4;startStimuli;2;1;;
1434999092905.59;3;typeI4;startStimuli;2;1;;
1434999092922.34;3;typeI4;startStimuli;2;1;;
1434999092939.01;3;typeI4;startStimuli;2;1;;
1434999092955.57;3;typeI4;startStimuli;2;1;;
1434999092972.32;3;typeI4;startStimuli;2;1;;
1434999092988.84;3;typeI4;startStimuli;2;1;;
1434999093006.51;3;typeI4;startStimuli;2;1;;
1434999093023.19;3;typeI4;startStimuli;2;1;;
1434999093039.85;3;typeI4;startStimuli;2;1;;
