#Starting log sesion 01:45:49:828
%Timestamp;streamData
1434973630141.95;EndAppear;1;;
1434973630178.45;EndAppear;1;;
1434973630209.97;EndAppear;1;;
1434973630241.82;EndAppear;1;;
1434973630278.12;EndAppear;1;;
1434973630309.88;EndAppear;1;;
1434973630341.9;EndAppear;1;;
1434973630378.05;EndAppear;1;;
1434973630409.82;EndAppear;1;;
1434973630446.2;EndAppear;1;;
1434973630478.06;EndAppear;1;;
1434973630509.96;EndAppear;1;;
1434973630546.19;EndAppear;1;;
1434973630578.04;EndAppear;1;;
1434973630609.78;EndAppear;1;;
1434973630645.87;EndAppear;1;;
1434973630678.4;EndAppear;1;;
1434973630709.87;EndAppear;1;;
1434973630746.23;EndAppear;1;;
1434973630778.05;EndAppear;1;;
1434973630809.88;EndAppear;1;;
1434973630846.38;EndAppear;1;;
1434973630878.01;EndAppear;1;;
1434973630909.91;EndAppear;1;;
1434973630946.18;EndAppear;1;;
1434973630978;EndAppear;1;;
1434973631014.45;EndAppear;1;;
1434973631046.14;EndAppear;1;;
1434973631078.04;EndAppear;1;;
1434973631114.14;EndAppear;1;;
1434973631146.13;EndAppear;1;;
1434973631178.18;EndAppear;1;;
1434973631214.12;EndAppear;1;;
1434973631250.44;EndAppear;1;;
1434973631278.21;EndAppear;1;;
1434973631314.18;EndAppear;1;;
1434973631346.53;EndAppear;1;;
1434973631378.31;EndAppear;1;;
1434973631414.09;EndAppear;1;;
1434973631446.13;EndAppear;1;;
1434973631478.03;EndAppear;1;;
1434973631514.32;EndAppear;1;;
1434973631546.09;EndAppear;1;;
1434973631578;EndAppear;1;;
1434973631614.23;EndAppear;1;;
1434973631646.03;EndAppear;1;;
1434973631682.72;EndAppear;1;;
1434973631714.09;EndAppear;1;;
1434973631746.2;EndAppear;1;;
1434973631782.45;EndAppear;1;;
1434973631814.26;EndAppear;1;;
1434973631846.21;EndAppear;1;;
1434973631882.43;EndAppear;1;;
1434973631914.15;EndAppear;1;;
1434973631946;EndAppear;1;;
1434973631982.34;EndAppear;1;;
1434973632014.43;EndAppear;1;;
1434973632046.1;EndAppear;1;;
1434973632082.31;EndAppear;1;;
1434973632114;EndAppear;1;;
1434973632145.94;EndAppear;1;;
1434973632182.53;EndAppear;1;;
1434973632214.16;EndAppear;1;;
1434973632245.98;EndAppear;1;;
1434973632282.33;EndAppear;1;;
1434973632314.42;EndAppear;1;;
1434973632346.14;EndAppear;1;;
1434973632382.29;EndAppear;1;;
1434973632414.04;EndAppear;1;;
1434973632450.38;EndAppear;1;;
1434973632482.29;EndAppear;1;;
1434973632514.25;EndAppear;1;;
1434973632550.38;EndAppear;1;;
1434973632582.34;EndAppear;1;;
1434973632614.24;EndAppear;1;;
1434973632650.4;EndAppear;1;;
1434973632682.44;EndAppear;1;;
1434973632714.03;EndAppear;1;;
1434973632750.41;EndAppear;1;;
1434973632782.3;EndAppear;1;;
1434973632814.14;EndAppear;1;;
1434973632850.63;EndAppear;1;;
1434973632882.21;EndAppear;1;;
1434973632914.33;EndAppear;1;;
1434973632950.34;EndAppear;1;;
1434973632982.4;EndAppear;1;;
1434973633014.19;EndAppear;1;;
1434973633050.39;EndAppear;1;;
1434973633082.17;EndAppear;1;;
1434973633118.46;EndAppear;1;;
1434973633150.32;EndAppear;1;;
1434973633182.37;EndAppear;1;;
1434973633218.6;EndAppear;1;;
1434973633250.25;EndAppear;1;;
1434973633282.11;EndAppear;1;;
1434973633318.47;EndAppear;1;;
1434973633350.38;EndAppear;1;;
1434973633382.11;EndAppear;1;;
1434973633418.52;EndAppear;1;;
1434973633450.07;EndAppear;1;;
1434973633482.25;EndAppear;1;;
1434973633518.6;EndAppear;1;;
1434973633550.09;EndAppear;1;;
1434973633582.11;EndAppear;1;;
1434973633618.47;EndAppear;1;;
1434973633650.37;EndAppear;1;;
1434973633682.29;EndAppear;1;;
1434973633718.01;EndAppear;1;;
1434973633750.26;EndAppear;1;;
1434973633786.63;EndAppear;1;;
1434973633818.44;EndAppear;1;;
1434973633850.32;EndAppear;1;;
1434973633886.56;EndAppear;1;;
1434973633918.43;EndAppear;1;;
1434973633950.13;EndAppear;1;;
1434973633986.57;EndAppear;1;;
1434973634018.51;EndAppear;1;;
1434973634050.18;EndAppear;1;;
1434973634086.56;EndAppear;1;;
1434973634118.36;EndAppear;1;;
1434973634150.17;EndAppear;1;;
1434973634186.75;EndAppear;1;;
1434973634218.32;EndAppear;1;;
1434973634250.16;EndAppear;1;;
1434973634286.54;EndAppear;1;;
1434973634318.34;EndAppear;1;;
1434973634350.27;EndAppear;1;;
1434973634386.45;EndAppear;1;;
1434973634418.34;EndAppear;1;;
1434973634454.55;EndAppear;1;;
1434973634486.41;EndAppear;1;;
1434973634518.38;EndAppear;1;;
1434973634554.59;EndAppear;1;;
1434973634586.59;EndAppear;1;;
1434973634618.24;EndAppear;1;;
1434973634654.61;EndAppear;1;;
1434973634686.6;EndAppear;1;;
1434973634718.21;EndAppear;1;;
1434973634754.55;EndAppear;1;;
1434973634786.46;EndAppear;1;;
1434973634818.36;EndAppear;1;;
1434973634854.77;EndAppear;1;;
1434973634886.39;EndAppear;1;;
1434973634918.27;EndAppear;1;;
1434973634954.58;EndAppear;1;;
1434973634986.46;EndAppear;1;;
1434973635018.49;EndAppear;1;;
1434973635054.47;EndAppear;1;;
1434973635086.34;EndAppear;1;;
1434973635122.89;EndAppear;1;;
1434973635154.55;EndAppear;1;;
1434973635186.52;EndAppear;1;;
1434973635222.7;EndAppear;1;;
1434973635254.44;EndAppear;1;;
1434973635286.29;EndAppear;1;;
1434973635322.66;EndAppear;1;;
1434973635354.58;EndAppear;1;;
1434973635386.25;EndAppear;1;;
1434973635422.7;EndAppear;1;;
1434973635454.61;EndAppear;1;;
1434973635486.29;EndAppear;1;;
1434973635522.84;EndAppear;1;;
1434973635554.35;EndAppear;1;;
1434973635586.26;EndAppear;1;;
1434973635622.61;EndAppear;1;;
1434973635654.36;EndAppear;1;;
1434973635686.51;EndAppear;1;;
1434973635722.52;EndAppear;1;;
1434973635754.45;EndAppear;1;;
1434973635786.27;EndAppear;1;;
1434973635822.67;EndAppear;1;;
1434973635854.59;EndAppear;1;;
1434973635890.81;EndAppear;1;;
1434973635922.61;EndAppear;1;;
1434973635954.41;EndAppear;1;;
1434973635990.59;EndAppear;1;;
1434973636022.81;EndAppear;1;;
1434973636054.41;EndAppear;1;;
1434973636090.76;EndAppear;1;;
1434973636122.5;EndAppear;1;;
1434973636154.35;EndAppear;1;;
1434973636190.88;EndAppear;1;;
1434973636222.55;EndAppear;1;;
1434973636254.37;EndAppear;1;;
1434973636290.54;EndAppear;1;;
1434973636322.45;EndAppear;1;;
1434973636354.48;EndAppear;1;;
1434973636390.64;EndAppear;1;;
1434973636422.45;EndAppear;1;;
1434973636454.21;EndAppear;1;;
1434973636490.68;EndAppear;1;;
1434973636522.57;EndAppear;1;;
1434973636558.88;EndAppear;1;;
1434973636590.77;EndAppear;1;;
1434973636622.46;EndAppear;1;;
1434973636658.86;EndAppear;1;;
1434973636690.67;EndAppear;1;;
1434973636722.35;EndAppear;1;;
1434973636758.9;EndAppear;1;;
1434973636790.42;EndAppear;1;;
1434973636822.53;EndAppear;1;;
1434973636858.91;EndAppear;1;;
1434973636890.55;EndAppear;1;;
1434973636922.44;EndAppear;1;;
1434973636958.79;EndAppear;1;;
1434973636990.58;EndAppear;1;;
1434973637022.6;EndAppear;1;;
1434973637058.69;EndAppear;1;;
1434973637090.49;EndAppear;1;;
1434973637122.44;EndAppear;1;;
1434973637158.85;EndAppear;1;;
1434973637190.71;EndAppear;1;;
1434973637226.96;EndAppear;1;;
1434973637258.76;EndAppear;1;;
1434973637290.53;EndAppear;1;;
1434973637326.97;EndAppear;1;;
1434973637358.92;EndAppear;1;;
1434973637390.42;EndAppear;1;;
1434973637426.83;EndAppear;1;;
1434973637458.6;EndAppear;1;;
1434973637490.5;EndAppear;1;;
1434973637527.02;EndAppear;1;;
1434973637558.59;EndAppear;1;;
1434973637590.38;EndAppear;1;;
1434973637626.76;EndAppear;1;;
1434973637658.64;EndAppear;1;;
1434973637690.54;EndAppear;1;;
1434973637726.83;EndAppear;1;;
1434973637758.61;EndAppear;1;;
1434973637790.44;EndAppear;1;;
1434973637826.91;EndAppear;1;;
1434973637858.81;EndAppear;1;;
1434973637894.94;EndAppear;1;;
1434973637926.75;EndAppear;1;;
1434973637958.61;EndAppear;1;;
1434973637994.48;EndAppear;1;;
1434973638027;EndAppear;1;;
1434973638058.53;EndAppear;1;;
1434973638094.53;EndAppear;1;;
1434973638126.52;EndAppear;1;;
1434973638158.51;EndAppear;1;;
1434973638194.98;EndAppear;1;;
1434973638226.68;EndAppear;1;;
1434973638258.54;EndAppear;1;;
1434973638294.55;EndAppear;1;;
1434973638326.64;EndAppear;1;;
1434973638358.77;EndAppear;1;;
1434973638394.77;EndAppear;1;;
1434973638426.6;EndAppear;1;;
1434973638458.48;EndAppear;1;;
1434973638494.45;EndAppear;1;;
1434973638526.81;EndAppear;1;;
1434973638562.99;EndAppear;1;;
1434973638594.71;EndAppear;1;;
1434973638626.56;EndAppear;1;;
1434973638662.98;EndAppear;1;;
1434973638694.65;EndAppear;1;;
1434973638726.55;EndAppear;1;;
1434973638762.95;EndAppear;1;;
1434973638794.72;EndAppear;1;;
1434973638826.67;EndAppear;1;;
1434973638863.19;EndAppear;1;;
1434973638894.72;EndAppear;1;;
1434973638926.64;EndAppear;1;;
1434973638962.9;EndAppear;1;;
1434973638994.67;EndAppear;1;;
1434973639026.76;EndAppear;1;;
1434973639062.95;EndAppear;1;;
1434973639094.49;EndAppear;1;;
1434973639126.53;EndAppear;1;;
1434973639162.62;EndAppear;1;;
1434973639194.83;EndAppear;1;;
1434973639231;EndAppear;1;;
1434973639262.96;EndAppear;1;;
1434973639294.6;EndAppear;1;;
1434973639331.11;EndAppear;1;;
1434973639363.68;EndAppear;1;;
1434973639394.67;EndAppear;1;;
1434973639431.17;EndAppear;1;;
1434973639462.97;EndAppear;1;;
1434973639494.62;EndAppear;1;;
1434973639531.14;EndAppear;1;;
1434973639562.83;EndAppear;1;;
1434973639594.6;EndAppear;1;;
1434973639631.33;EndAppear;1;;
1434973639662.8;EndAppear;1;;
1434973639694.76;EndAppear;1;;
1434973639731.1;EndAppear;1;;
1434973639762.93;EndAppear;1;;
1434973639794.71;EndAppear;1;;
1434973639831.09;EndAppear;1;;
1434973639862.88;EndAppear;1;;
1434973639894.7;EndAppear;1;;
1434973639931.18;EndAppear;1;;
1434973639962.78;EndAppear;1;;
1434973639994.68;EndAppear;1;;
1434973640031.23;EndAppear;1;;
1434973640062.79;EndAppear;1;;
1434973640099.29;EndAppear;1;;
1434973640130.67;EndAppear;1;;
1434973640162.76;EndAppear;1;;
1434973640198.97;EndAppear;1;;
1434973640230.87;EndAppear;1;;
1434973640262.69;EndAppear;1;;
1434973640298.76;EndAppear;1;;
1434973640330.7;EndAppear;1;;
1434973640362.95;EndAppear;1;;
1434973640399.07;EndAppear;1;;
1434973640430.88;EndAppear;1;;
1434973640462.76;EndAppear;1;;
1434973640498.77;EndAppear;1;;
1434973640531.01;EndAppear;1;;
1434973640562.73;EndAppear;1;;
1434973640599.01;EndAppear;1;;
1434973640630.82;EndAppear;1;;
1434973640662.73;EndAppear;1;;
1434973640699.28;EndAppear;1;;
1434973640730.84;EndAppear;1;;
1434973640767.26;EndAppear;1;;
1434973640798.92;EndAppear;1;;
1434973640878.99;EndAppear;1;;
1434973640977.24;3;typeD;snake;0;0;;
1434973640994.5;3;typeD;snake;0;0;;
1434973641067.16;3;typeD;snake;0;0;;
1434973641090.94;3;typeD;snake;0;0;;
1434973641119.17;3;typeD;snake;0;0;;
1434973641146.81;3;typeD;snake;0;0;;
1434973641183.38;3;typeD;snake;0;0;;
1434973641214.9;3;typeD;snake;0;0;;
1434973641247.02;3;typeD;snake;0;0;;
1434973641283.54;3;typeD;snake;0;0;;
1434973641315.25;3;typeD;snake;0;0;;
1434973641346.89;3;typeD;snake;0;0;;
1434973641383.11;3;typeD;snake;0;0;;
1434973641415.04;3;typeD;snake;0;0;;
1434973641446.75;3;typeD;snake;0;0;;
1434973641483.05;3;typeD;snake;0;0;;
1434973641514.87;3;typeD;snake;0;0;;
1434973641551.28;3;typeD;snake;0;0;;
1434973641583.59;3;typeD;snake;0;0;;
1434973641615.03;3;typeD;snake;0;0;;
1434973641651.09;3;typeD;snake;0;0;;
1434973641682.83;3;typeD;snake;0;0;;
1434973641714.82;3;typeD;snake;0;0;;
1434973641751.41;3;typeD;snake;0;0;;
1434973641783.14;3;typeD;snake;0;0;;
1434973641819.28;3;typeD;snake;0;0;;
1434973641851.53;3;typeD;snake;0;0;;
1434973641887.78;3;typeD;snake;0;0;;
1434973641919.87;3;typeD;snake;0;0;;
1434973641951.02;3;typeD;snake;0;0;;
1434973641983.04;3;typeD;snake;0;0;;
1434973642019.2;3;typeD;snake;0;0;;
1434973642051.11;3;typeD;snake;0;0;;
1434973642083.09;3;typeD;snake;0;0;;
1434973642118.85;3;typeD;snake;0;0;;
1434973642151.04;3;typeD;snake;0;0;;
1434973642182.93;3;typeD;snake;0;0;;
1434973642219.37;3;typeD;snake;0;0;;
1434973642251.59;3;typeD;snake;0;0;;
1434973642282.96;3;typeD;snake;0;0;;
1434973642319.46;3;typeD;snake;0;0;;
1434973642768.1;3;typeD;snake;0;0;;
1434973642798.99;3;typeD;snake;0;0;;
1434973642838.48;3;typeD;snake;0;0;;
1434973642890.96;3;typeD;snake;0;0;;
1434973642919.46;3;typeD;snake;0;0;;
1434973643023.77;3;typeD;snake;0;0;;
1434973643040.27;3;typeD;snake;0;0;;
1434973643066.79;3;typeD;snake;0;0;;
1434973643103.35;3;typeD;snake;0;0;;
1434973643135;3;typeD;snake;0;0;;
1434973643167;3;typeD;snake;0;0;;
1434973643203.11;3;typeD;snake;0;0;;
1434973643235.19;3;typeD;snake;0;0;;
1434973643271.42;3;typeD;snake;0;0;;
1434973643303.05;3;typeD;snake;0;0;;
1434973643334.83;3;typeD;snake;0;0;;
1434973643371.24;3;typeD;snake;0;0;;
1434973643403.45;3;typeD;snake;0;0;;
1434973643435.09;3;typeD;snake;0;0;;
1434973643471.22;3;typeD;snake;0;0;;
1434973643503.13;3;typeD;snake;0;0;;
1434973643538.88;3;typeD;snake;0;0;;
1434973643571.17;3;typeD;snake;0;0;;
1434973643603.25;3;typeD;snake;0;0;;
1434973643634.89;3;typeD;snake;0;0;;
1434973643671.34;3;typeD;snake;0;0;;
1434973643703.04;3;typeD;snake;0;0;;
1434973643734.92;3;typeD;snake;0;0;;
1434973643771.29;3;typeD;snake;0;0;;
1434973643831.21;3;typeD;snake;0;0;;
1434973643855;3;typeD;snake;0;0;;
1434973643887.07;3;typeD;snake;0;0;;
1434973643918.93;3;typeD;snake;0;0;;
1434973643955.44;3;typeD;snake;0;0;;
1434973643987.07;3;typeD;snake;0;0;;
1434973644035.4;3;typeD;snake;0;0;;
1434973644086.98;3;typeD;snake;0;0;;
1434973644135.36;3;typeD;snake;0;0;;
1434973644183.04;3;typeD;snake;0;0;;
1434973644235.26;3;typeD;snake;0;0;;
1434973644282.99;3;typeD;snake;0;0;;
1434973644335.52;3;typeD;snake;0;0;;
1434973644383.12;3;typeD;snake;0;0;;
1434973644419;3;typeD;snake;0;0;;
1434973644455.12;3;typeD;snake;0;0;;
1434973644487.09;3;typeD;snake;0;0;;
1434973644523.28;3;typeD;snake;0;0;;
1434973644555.14;3;typeD;snake;0;0;;
1434973644587.14;3;typeD;snake;0;0;;
1434973644623.35;3;typeD;snake;0;0;;
1434973644655.35;3;typeD;snake;0;0;;
1434973644687.03;3;typeD;snake;0;0;;
1434973644723.57;3;typeD;snake;0;0;;
1434973644755.22;3;typeD;snake;0;0;;
1434973644786.98;3;typeD;snake;0;0;;
1434973644823.49;3;typeD;snake;0;0;;
1434973644855.21;3;typeD;snake;0;0;;
1434973644891.49;3;typeD;snake;0;0;;
1434973644923.43;3;typeD;snake;0;0;;
1434973644955.14;3;typeD;snake;0;0;;
1434973644991.68;3;typeD;snake;0;0;;
1434973645023.39;3;typeD;snake;0;0;;
1434973645055.06;3;typeD;snake;0;0;;
1434973645091.4;3;typeD;snake;0;0;;
1434973645123.17;3;typeD;snake;0;0;;
1434973645155.28;3;typeD;snake;0;0;;
1434973645191.51;3;typeD;snake;0;0;;
1434973645223.28;3;typeD;snake;0;0;;
1434973645255.11;3;typeD;snake;0;0;;
1434973645291.35;3;typeD;snake;0;0;;
1434973645323.73;3;typeD;snake;0;0;;
1434973645355.32;3;typeD;snake;0;0;;
1434973645391.53;3;typeD;snake;0;0;;
1434973645423.2;3;typeD;snake;0;0;;
1434973645455.01;3;typeD;snake;0;0;;
1434973645491.54;3;typeD;snake;0;0;;
1434973645523.07;3;typeD;snake;0;0;;
1434973645559.03;3;typeD;snake;0;0;;
1434973645591.31;3;typeD;snake;0;0;;
1434973645623.07;3;typeD;snake;0;0;;
1434973645659.66;3;typeD;snake;0;0;;
1434973645691.25;3;typeD;snake;0;0;;
1434973645723.19;3;typeD;snake;0;0;;
1434973645759.54;3;typeD;snake;0;0;;
1434973645791.33;3;typeD;snake;0;0;;
1434973645823.24;3;typeD;snake;0;0;;
1434973645859.5;3;typeD;snake;0;0;;
1434973645891.52;occluderUp;;
1434973645923.11;occluderUp;;
1434973645959.49;occluderUp;;
1434973645991.43;occluderUp;;
1434973646023.14;occluderUp;;
1434973646059.44;occluderUp;;
1434973646091.22;occluderUp;;
1434973646127.56;occluderUp;;
1434973646159.66;occluderUp;;
1434973646191.22;occluderUp;;
1434973646227.57;occluderUp;;
1434973646259.36;occluderUp;;
1434973646291.17;occluderUp;;
1434973646327.33;occluderUp;;
1434973646359.37;occluderUp;;
1434973646391.13;occluderUp;;
1434973646427.53;occluderUp;;
1434973646459.29;occluderUp;;
1434973646491.43;occluderUp;;
1434973646531.89;occluderUp;;
1434973646559.15;occluderUp;;
1434973646599.45;occluderUp;;
1434973646651.7;occluderUp;;
1434973646791.91;occluderUp;;
1434973646855.93;occluderUp;;
1434973646873.54;occluderUp;;
1434973647011.7;occluderUp;;
1434973647088;occluderUp;;
1434973647111.21;occluderUp;;
1434973647143.52;occluderUp;;
1434973647175.32;occluderUp;;
1434973647211.25;occluderUp;;
1434973647243.29;occluderUp;;
1434973647279.76;occluderUp;;
1434973647311.2;occluderUp;;
1434973647343.48;occluderUp;;
1434973647379.76;occluderUp;;
1434973647411.45;occluderUp;;
1434973647443.19;occluderUp;;
1434973647479.21;occluderUp;;
1434973647511.56;occluderUp;;
1434973647543.18;occluderUp;;
1434973647579.55;occluderUp;;
1434973647611.3;occluderUp;;
1434973647643.19;occluderUp;;
1434973647679.68;occluderUp;;
1434973647711.39;occluderUp;;
1434973647743.26;occluderUp;;
1434973647779.58;occluderUp;;
1434973647811.38;occluderUp;;
1434973647843.51;occluderUp;;
1434973647879.48;occluderUp;;
1434973647911.43;occluderUp;;
1434973647947.78;occluderUp;;
1434973647979.53;occluderUp;;
1434973648011.62;occluderUp;;
1434973648047.63;occluderUp;;
1434973648079.49;occluderUp;;
1434973648111.25;occluderUp;;
1434973648147.69;occluderUp;;
1434973648179.63;occluderUp;;
1434973648211.39;occluderUp;;
1434973648247.64;occluderUp;;
1434973648279.53;occluderUp;;
1434973648311.3;occluderUp;;
1434973648347.82;occluderUp;;
1434973648379.42;occluderUp;;
1434973648431.58;occluderUp;;
1434973648459.41;occluderUp;;
1434973648495.62;occluderUp;;
1434973648532.16;occluderUp;;
1434973648655.71;occluderUp;;
1434973648824.32;occluderUp;;
1434973648947.51;occluderUp;;
1434973649055.94;occluderUp;;
1434973649159.52;occluderUp;;
1434973649336.06;occluderUp;;
1434973649483.88;occluderUp;;
1434973649680.34;objGrabbed;0;stim_left;;
1434973649779.77;objGrabbed;0;stim_left;;
1434973649835.94;objGrabbed;0;stim_left;;
1434973649932.21;objGrabbed;0;stim_left;;
1434973650007.9;objGrabbed;0;stim_left;;
1434973650116.22;objGrabbed;0;stim_left;;
1434973650256.04;objGrabbed;0;stim_left;;
1434973650449.56;objGrabbed;0;stim_left;;
1434973650604.51;objGrabbed;0;stim_left;;
1434973650785.57;objGrabbed;0;stim_left;;
1434973650917.2;LeftGrabbed;;
1434973651020.35;LeftGrabbed;;
1434973651172.15;LeftGrabbed;;
1434973651271.84;LeftGrabbed;;
1434973651396.25;LeftGrabbed;;
1434973651532.65;LeftGrabbed;;
1434973651692.3;LeftGrabbed;;
1434973651828.14;LeftGrabbed;;
1434973652000.52;LeftGrabbed;;
1434973652136.22;LeftGrabbed;;
1434973652372.95;LeftGrabbed;;
1434973652492.24;LeftGrabbed;;
1434973652658.65;LeftGrabbed;;
1434973652764.84;LeftGrabbed;;
1434973652817.63;LeftGrabbed;;
1434973653061.96;LeftGrabbed;;
1434973653200.43;LeftGrabbed;;
1434973653232.01;LeftGrabbed;;
1434973653380.37;LeftGrabbed;;
1434973653624.88;LeftGrabbed;;
1434973653647.9;Repositioning;
1434973653761.06;Repositioning;
1434973653912.77;Repositioning;
1434973653976.01;Repositioning;
1434973654068.8;Repositioning;
1434973654260.66;Repositioning;
1434973654295.99;Repositioning;
1434973654344.15;Repositioning;
1434973654492.86;Repositioning;
1434973654692.32;Repositioning;
1434973654764.36;Repositioning;
1434973654984.45;Repositioning;
1434973655228.85;Repositioning;
1434973655300.67;Repositioning;
1434973655450.42;Repositioning;
1434973655581;Repositioning;
